filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
mytests/RSD/bins/09_ERC20Inherit_safe1/C.hex,C.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764675075.9662173,3.6984400749206543,0,{secure},{Encountered an unknown bytecode},{},{}
mytests/RSD/bins/09_ERC20Mod_ree1/C.hex,C.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764673501.1303067,2.724764108657837,0,{secure},{Encountered an unknown bytecode},{},{}
mytests/RSD/bins/09_ERC20Mod_ree2/C.hex,C.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764674505.1827664,5.942507743835449,0,{secure},{Encountered an unknown bytecode},{},{}
mytests/RSD/bins/09_ERC20Mod_ree3/C.hex,C.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764673043.0464113,5.884162664413452,0,{secure},{Encountered an unknown bytecode},{},{}
mytests/RSD/bins/09_ERC20Mod_safe1/C.hex,C.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764672819.053605,5.351818561553955,0,{secure},{Encountered an unknown bytecode},{},{}
mytests/RSD/bins/09_ERC20OnlyOnce_ree1/C.hex,C.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764672780.3453233,6.325831174850464,0,{secure},{Encountered an unknown bytecode},{},{}
mytests/RSD/bins/09_ERC20OnlyOnce_safe1/C.hex,C.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764674597.0743327,5.3527138233184814,0,{secure},{Encountered an unknown bytecode},{},{}
mytests/RSD/bins/09_ERC20OnlyOnce_safe2/C.hex,C.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764675083.9840755,3.4140305519104004,0,{secure},{Encountered an unknown bytecode},{},{}
mytests/RSD/bins/09_ERC20_ree2/C.hex,C.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764672581.074211,5.881500720977783,0,{secure},{Encountered an unknown bytecode},{},{}
mytests/RSD/bins/12_OnlyOwner_ree1/ControlledPayout.hex,ControlledPayout.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764675663.0135007,3.212317705154419,0,{secure},{Encountered an unknown bytecode},{},{}
mytests/RSD/bins/12_OnlyOwner_safe1/ControlledPayout.hex,ControlledPayout.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764673165.0229042,4.462851524353027,0,{secure},{Encountered an unknown bytecode},{},{}
mytests/RSD/bins/14_ReadOnly_safe1/IAlpha.hex,IAlpha.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764672784.7316947,6.0498926639556885,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
mytests/RSD/bins/15_ReadOnlyStaticcall_ree1/IAlpha.hex,IAlpha.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764673072.3838236,5.5543646812438965,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
mytests/RSD/bins/15_ReadOnlyStaticcall_safe1/IAlpha.hex,IAlpha.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764674772.0245078,4.355470895767212,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
mytests/RSD/bins/15_ReadOnly_ree1/IAlpha.hex,IAlpha.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764674423.1531901,4.174893617630005,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
mytests/RSD/bins/15_ReadOnly_ree2/IAlpha.hex,IAlpha.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764673463.1399198,2.601158618927002,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
mytests/RSD/bins/15_ReadOnly_safe2/IAlpha.hex,IAlpha.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764673136.354097,28.554198026657104,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
mytests/RSD/bins/09_ERC20InheritMod_ree1/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764673541.041997,3.384777784347534,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
mytests/RSD/bins/09_ERC20Mod_safe1/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764673065.6782362,5.6890928745269775,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
mytests/RSD/bins/09_ERC20OnlyOnce_ree1/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764675024.7370038,4.009887933731079,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
mytests/RSD/bins/09_ERC20OnlyOnce_safe1/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764672780.6259105,6.987967491149902,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
mytests/RSD/bins/09_ERC20OnlyOnce_safe2/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764675061.24666,3.3553085327148438,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
mytests/RSD/bins/09_ERC20StakingPullMod_ree1/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764675076.9678178,3.898259401321411,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
mytests/RSD/bins/09_ERC20StakingPullMod_ree2/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764672557.6408389,3.40663480758667,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
mytests/RSD/bins/09_ERC20StakingPullMod_safe1/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764672787.4254842,5.495238780975342,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
mytests/RSD/bins/09_ERC20StakingPull_ree1/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764672895.8520498,6.153785467147827,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
mytests/RSD/bins/09_ERC20StakingPull_safe1/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764673067.2998302,5.267984390258789,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
mytests/RSD/bins/09_ERC20StakingPull_safe2/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764674750.4677842,4.665062189102173,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
mytests/RSD/bins/09_ERC20InheritMod_ree2/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764673479.627544,2.740471124649048,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
mytests/RSD/bins/09_ERC20Staking_ree1/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764673490.3384726,2.888509750366211,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
mytests/RSD/bins/09_ERC20Staking_ree2/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764673099.3342888,9.352213382720947,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
mytests/RSD/bins/09_ERC20Staking_ree3/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764673110.858452,24.42518663406372,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
mytests/RSD/bins/09_ERC20Staking_safe1/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764673734.2292645,267.7274384498596,,{},{analysis incomplete},{},"{DOCKER_TIMEOUT,exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}"
mytests/RSD/bins/09_ERC20Staking_safe2/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764673458.6960735,2.970320224761963,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
mytests/RSD/bins/09_ERC20Staking_safe3/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764673089.6660209,4.982954263687134,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
mytests/RSD/bins/09_ERC20Staticcall_ree1/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764675057.3301387,3.7490906715393066,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
mytests/RSD/bins/09_ERC20_ree1/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764672809.1270535,5.195980072021484,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
mytests/RSD/bins/09_ERC20_ree2/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764674770.197275,5.258456707000732,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
mytests/RSD/bins/09_ERC20_safe1/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764672610.4473634,4.767488718032837,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
mytests/RSD/bins/09_ERC20InheritMod_ree3/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764674548.8358016,5.049713850021362,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
mytests/RSD/bins/09_ERC20_safe2/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764673519.221037,2.8284807205200195,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
mytests/RSD/bins/09_ERC20_safe3/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764675657.9086728,3.772792100906372,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
mytests/RSD/bins/09_ERC20_safe4/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764673137.3486004,28.48861837387085,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
mytests/RSD/bins/09_ERC20InheritMod_safe1/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764674828.149424,186.00196647644043,,{},{analysis incomplete},{},"{DOCKER_TIMEOUT,exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}"
mytests/RSD/bins/09_ERC20Inherit_ree1/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764673032.9766488,5.872258186340332,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
mytests/RSD/bins/09_ERC20Inherit_safe1/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764672780.8831942,7.654192209243774,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
mytests/RSD/bins/09_ERC20Mod_ree1/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764674613.5334404,6.165441989898682,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
mytests/RSD/bins/09_ERC20Mod_ree2/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764674612.3786905,6.2334277629852295,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
mytests/RSD/bins/09_ERC20Mod_ree3/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764672856.689616,15.4871826171875,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
mytests/RSD/bins/14_ReadOnly_safe1/IRari.hex,IRari.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764673488.9724693,2.5623984336853027,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
mytests/RSD/bins/15_ReadOnlyStaticcall_ree1/IRari.hex,IRari.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764673136.797352,29.027567386627197,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
mytests/RSD/bins/15_ReadOnlyStaticcall_safe1/IRari.hex,IRari.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764673435.955703,2.78546404838562,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
mytests/RSD/bins/15_ReadOnly_ree1/IRari.hex,IRari.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764672909.2230604,4.769273996353149,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
mytests/RSD/bins/15_ReadOnly_ree2/IRari.hex,IRari.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764672667.895803,33.98263430595398,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
mytests/RSD/bins/15_ReadOnly_safe2/IRari.hex,IRari.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764673461.9884682,2.5346992015838623,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
mytests/RSD/bins/14_ReadOnly_safe1/IStrategy.hex,IStrategy.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764675642.8831148,4.060556173324585,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
mytests/RSD/bins/15_ReadOnlyStaticcall_ree1/IStrategy.hex,IStrategy.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764675056.5219731,3.914651393890381,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
mytests/RSD/bins/15_ReadOnlyStaticcall_safe1/IStrategy.hex,IStrategy.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764672597.0810502,6.218194961547852,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
mytests/RSD/bins/15_ReadOnly_ree1/IStrategy.hex,IStrategy.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764673478.7175863,2.8745529651641846,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
mytests/RSD/bins/15_ReadOnly_ree2/IStrategy.hex,IStrategy.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764673443.2661247,2.9712324142456055,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
mytests/RSD/bins/15_ReadOnly_safe2/IStrategy.hex,IStrategy.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764672766.6988423,5.469627141952515,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
mytests/RSD/bins/09_ERC20Staticcall_ree1/MiniToken.hex,MiniToken.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764673029.1279387,5.922803640365601,0,{secure},{Encountered an unknown bytecode},{},{}
mytests/RSD/bins/09_ERC20_ree1/MiniToken.hex,MiniToken.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764674290.879016,2.9917497634887695,0,{secure},{Encountered an unknown bytecode},{},{}
mytests/RSD/bins/09_ERC20_safe1/MiniToken.hex,MiniToken.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764675673.1874833,3.209660291671753,0,{secure},{Encountered an unknown bytecode},{},{}
mytests/RSD/bins/09_ERC20_safe2/MiniToken.hex,MiniToken.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764673455.2118118,2.546724557876587,0,{secure},{Encountered an unknown bytecode},{},{}
mytests/RSD/bins/09_ERC20InheritMod_ree1/MyERC20.hex,MyERC20.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764674572.4418554,3.368666172027588,0,{secure},{Encountered an unknown bytecode},{},{}
mytests/RSD/bins/09_ERC20InheritMod_ree2/MyERC20.hex,MyERC20.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764673052.8091087,5.135299921035767,0,{secure},{Encountered an unknown bytecode},{},{}
mytests/RSD/bins/09_ERC20InheritMod_ree3/MyERC20.hex,MyERC20.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764672572.1151175,5.064640760421753,0,{secure},{Encountered an unknown bytecode},{},{}
mytests/RSD/bins/09_ERC20InheritMod_safe1/MyERC20.hex,MyERC20.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764673502.7551043,3.031573534011841,0,{secure},{Encountered an unknown bytecode},{},{}
mytests/RSD/bins/09_ERC20Inherit_ree1/MyERC20.hex,MyERC20.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764675056.411919,4.767286777496338,0,{secure},{Encountered an unknown bytecode},{},{}
mytests/RSD/bins/09_ERC20Inherit_safe1/MyERC20.hex,MyERC20.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764673732.4042468,269.3546619415283,,{secure},{Encountered an unknown bytecode},{},{DOCKER_TIMEOUT}
mytests/RSD/bins/11_ProxyStaticcall_safe1/Proxy.hex,Proxy.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764674001.8192444,3.219956636428833,0,{secure},{Encountered an unknown bytecode},{},{}
mytests/RSD/bins/11_Proxy_safe1/Proxy.hex,Proxy.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764675039.1244,3.812527894973755,0,{secure},{Encountered an unknown bytecode},{},{}
mytests/RSD/bins/11_Proxy_safe2/Proxy.hex,Proxy.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764674739.212576,4.356486082077026,0,{secure},{Encountered an unknown bytecode},{},{}
mytests/RSD/bins/00_BasicInline_ree1/SomeInterface.hex,SomeInterface.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764673029.6527252,5.2276294231414795,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
mytests/RSD/bins/00_BasicInline_safe1/SomeInterface.hex,SomeInterface.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764674597.741385,4.591472387313843,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
mytests/RSD/bins/09_ERC20StakingPullMod_ree1/StakableToken.hex,StakableToken.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764673024.8005064,4.7900049686431885,0,{secure},{Encountered an unknown bytecode},{},{}
mytests/RSD/bins/09_ERC20Staking_safe1/StakableToken.hex,StakableToken.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764674279.3867402,3.1899056434631348,0,{secure},{Encountered an unknown bytecode},{},{}
mytests/RSD/bins/09_ERC20Staking_safe2/StakableToken.hex,StakableToken.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764673513.4129019,2.793239116668701,0,{secure},{Encountered an unknown bytecode},{},{}
mytests/RSD/bins/09_ERC20Staking_safe3/StakableToken.hex,StakableToken.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764673171.11617,264.7843940258026,,{secure},{Encountered an unknown bytecode},{},{DOCKER_TIMEOUT}
mytests/RSD/bins/09_ERC20StakingPullMod_ree2/StakableToken.hex,StakableToken.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764674021.8912554,3.2917656898498535,0,{secure},{Encountered an unknown bytecode},{},{}
mytests/RSD/bins/09_ERC20StakingPullMod_safe1/StakableToken.hex,StakableToken.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764674656.7990108,6.064715147018433,0,{secure},{Encountered an unknown bytecode},{},{}
mytests/RSD/bins/09_ERC20StakingPull_ree1/StakableToken.hex,StakableToken.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764673527.8830204,2.9136366844177246,0,{secure},{Encountered an unknown bytecode},{},{}
mytests/RSD/bins/09_ERC20StakingPull_safe1/StakableToken.hex,StakableToken.hex,ethor-2023,runtime,2022/11/11,20251202_1048,1764672702.0199592,4.194596529006958,0,{secure},{Encountered an unknown bytecode},{},{}
