filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
mytests/aggregated-benchmark/bins/safe/0xdfb4b433fe884f4ae1f89cdce496b93a38c8ed66_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764679023.2921982,6.809094667434692,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0xe306ec4e455cde6d89acccc01d209435beb10af3_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764677166.895833,6.093846321105957,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0xe43bcd26e2aa205deb2570287b6605b7b8ea4b30_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764679095.3951283,6.67989182472229,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0xe9ca58e51513b924af54ca078563095027577d38_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764678751.8390462,7.8624794483184814,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0xea6ef4ebe83441421939820fffecf7fbe81dc5a1_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764677201.561521,6.734231948852539,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/reentrant/0x0a3ed956f14d3c725f2a04117e2f25b12dd3dec3_REENTRANT/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764677145.4005182,6.969617128372192,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/reentrant/0xdcaa27ebf3ae8452d2528b4a9526b65ebb10b2dc_hg_REENTRANT/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764679462.3993607,7.922384977340698,0,{secure},{Encountered an unknown bytecode},{},{}
mytests/aggregated-benchmark/bins/safe/0xeb456b3cf7dbf5bbd871bf653f68af1bebaf246e_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764677861.4989324,7.272928714752197,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0xec427520576a649139a6fa37763d2f607c91c70d_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764677745.4057784,6.257252216339111,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0xed64869d44d89270b3719bddb025b68653ba2af7_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764677240.4502761,6.152749538421631,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0xeff2bada23ba5cf3cd5bd5c28863b640739c288d_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764678543.8382483,7.577280759811401,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0xf122b5793980d865bcbfd59c641ff60a460523d3_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764678221.742216,7.12260103225708,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0xf5b451ef093cd8addb4c5673972d82b48e60a391_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764677288.4389043,6.724301815032959,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0xfa63eb1dc0652e7d74e6658a13a306f03f356173_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764678138.065931,8.277010679244995,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0xfaed077b92cecf624f134ed8d03652c9a9608a58_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764679689.3571792,6.638936281204224,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0xfb77e15ec5abbeae742b0aa91946a065982f6042_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764678894.1787083,7.372840642929077,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0xfbe58f5eadcd370c59d1f5234a4a21d09969c5cb_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764678521.3703349,6.952854871749878,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/reentrant/0xeaf28dc83537cd526f703ee7157a55beac9e073f_hg_REENTRANT/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764679562.4339406,7.798322677612305,0,{secure},{Encountered an unknown bytecode},{},{}
mytests/aggregated-benchmark/bins/safe/0xfd62247943f94c3910a4922af2c62c2d3fac2a8f_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764678262.318557,6.010211229324341,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0xff989cf18ecfbc904bb104b5738b3ff05f10de55_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764677680.7934325,6.0704686641693115,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0xffee4db0f30a43955398776a9524fdff0680dd7f_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764678937.7999876,7.630876064300537,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/39afddc46dfaa99f28c85e727921bdae_cgt_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764680039.6065028,8.671911716461182,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/496449e6d6f96097c95308c7551aa418_cgt_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764679256.5597172,6.392186641693115,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/ccaaeeb118de7427945743ed5e655e8d_cgt_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764678154.2769067,10.011154174804688,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/dd443a9352d9e4ef8e8e81310f45f607_cgt_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764679581.4784997,7.900234937667847,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/ec7ad4af1fc95654260069e7932dbf3d_cgt_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764678145.4987578,7.873395204544067,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/reentrant/0xf6dbe88ba55f1793ff0773c9b1275300f830914f_rs_REENTRANT/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764677176.8400881,5.782365083694458,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/reentrant/39154ab86b53b8e3a39c30b84b130256_cgt_REENTRANT/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764679132.8741643,7.22675895690918,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/reentrant/3ab6356a5eb2c3c14897fc21ed6ebbcb_cgt_REENTRANT/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764677610.6502073,6.5696189403533936,0,{secure},{Encountered an unknown bytecode},{},{}
mytests/aggregated-benchmark/bins/reentrant/54341e505565ff1c74622dbdd0765582_cgt_REENTRANT/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764677707.0270128,9.008800029754639,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/reentrant/570b1a96f27b35bde1e620a40fba0095_cgt_REENTRANT/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764679876.0488677,7.668529748916626,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/reentrant/5999c905982f6359350d2e4032618cdc_cgt_REENTRANT/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764677543.3363001,6.310959100723267,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/reentrant/59f084f924733e006acde4cee4656330_cgt_REENTRANT/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764678379.6261783,6.987684488296509,0,{secure},{Encountered an unknown bytecode},{},{}
mytests/aggregated-benchmark/bins/reentrant/5f3a59643ab181bc0e7a14b0ac1988d3_cgt_REENTRANT/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764677990.7150626,8.462312459945679,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/reentrant/0x0ad3227eb47597b566ec138b3afd78cfea752de5_REENTRANT/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764679269.4368567,6.695512771606445,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/reentrant/6663c325676a319e17e7376e58fb4157_cgt_REENTRANT/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764677160.1284006,6.484452724456787,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/reentrant/7f91af178547eb7e7335d5f6c42f6af1_cgt_REENTRANT/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764678064.9098227,9.512747764587402,0,{secure},{Encountered an unknown bytecode},{},{}
mytests/aggregated-benchmark/bins/reentrant/89769572e52e5ae1fd945edd1ff81461_cgt_REENTRANT/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764678885.6647925,6.828908443450928,0,{secure},{Encountered an unknown bytecode},{},{}
mytests/aggregated-benchmark/bins/reentrant/900eb56c1dc83e67fa00d073eb180fea_cgt_REENTRANT/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764677635.3785818,6.5381951332092285,0,{secure},{Encountered an unknown bytecode},{},{}
mytests/aggregated-benchmark/bins/reentrant/92824bc00e630f9cfe39b28b9fd9f442_cgt_REENTRANT/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764679802.4872422,8.81910753250122,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/reentrant/95c4f52086e477c0f2334931a267301d_cgt_REENTRANT/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764677577.366162,5.582241535186768,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/reentrant/9c37399dda2acd29509968dabe802aba_cgt_REENTRANT/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764679592.939321,7.23755669593811,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/reentrant/c155eecdc6d42d9427b489da45d75627_cgt_REENTRANT/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764679007.6545224,7.945343017578125,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/reentrant/c3ac8617381f6dd433b387790b3c296f_cgt_REENTRANT/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764680002.9452734,6.738314867019653,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/reentrant/c57b05b71072e5fca179a077a3a8c2c2_cgt_REENTRANT/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764679143.5376914,8.653660535812378,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/reentrant/0x0ad8f9bb50f4a04de224acf3345892147757f173_REENTRANT/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764678663.209892,7.173375129699707,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/reentrant/cd5d4b64f56290e306066f132b76be86_cgt_REENTRANT/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764678070.2567134,6.515477657318115,0,{secure},{Encountered an unknown bytecode},{},{}
mytests/aggregated-benchmark/bins/reentrant/d7394b6244995de43d9542b937675520_cgt_REENTRANT/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764677636.9415998,6.860549449920654,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/reentrant/d8c55cf489dc15c17fcb741619f212a7_cgt_REENTRANT/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764678051.8658419,6.715613126754761,0,{secure},{Encountered an unknown bytecode},{},{}
mytests/aggregated-benchmark/bins/reentrant/dfb5e171d127be05bb85ece327756da5_cgt_REENTRANT/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764679339.3211854,7.81370735168457,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/reentrant/f73768e16680cd9fffd24f529e8a6083_cgt_REENTRANT/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764677516.3216465,6.202438831329346,0,{secure},{Encountered an unknown bytecode},{},{}
mytests/aggregated-benchmark/bins/reentrant/fc2b88d194347a48a9f16fd4adebace9_cgt_REENTRANT/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764678605.4522715,6.20938515663147,0,{secure},{Encountered an unknown bytecode},{},{}
mytests/aggregated-benchmark/bins/safe/0x00cc0e1c488e188922aac9f1703a6f1961c5854b_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764677235.6491396,7.402429580688477,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0x0341e485828f5ac22e277b9f2766710ebb9c97e2_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764678534.4460173,5.995936155319214,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0x04f29c5df166f49f6fd300ea7cb4b80ad5d74433_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764677533.2588186,7.23977255821228,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0x072bb16dd6f058efef57acb6d0dc4cbc36adae22_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764678317.2376235,8.630796432495117,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/reentrant/0x0addedfee0e8a65c9a60067b9fe0f24af96da51d_hg_REENTRANT/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764677500.387328,6.097688436508179,0,{secure},{Encountered an unknown bytecode},{},{}
mytests/aggregated-benchmark/bins/safe/0x07af6ce1d3c5de4b34b903eeb7759cd112e5686a_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764678221.7294652,6.21461033821106,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0x0925a418565cd0748d126df1901e437a2e04f004_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764679435.5529587,8.499641180038452,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0x0a272bb530eb5f61a446703ed949347ced2206fd_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764678971.267166,5.820374011993408,0,{secure},{Encountered an unknown bytecode},{},{}
mytests/aggregated-benchmark/bins/safe/0x0a29d5f702d905fec8a62709ff127322a9ba8877_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764678925.1981986,7.223742723464966,0,{secure},{Encountered an unknown bytecode},{},{}
mytests/aggregated-benchmark/bins/safe/0x0ab09a24f79961a5da0bd81a9d7e37aeb2cbafa4_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764680019.2645383,8.497679710388184,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0x0acccc67bd5952833863cd6de47489e9705e0e7b_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764677557.8066452,8.439291954040527,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0x0b3e515cb8b318120c5a126679eb945f2bb2ddea_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764677177.2843118,5.772430419921875,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0x0b5da756938e334c97ce20715e32a4a8fea12ba9_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764680108.2798812,7.128248691558838,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0x0b7d947978290fe4fb7e3cd0ec590c56b065299c_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764679832.923482,7.070842027664185,0,{secure},{Encountered an unknown bytecode},{},{}
mytests/aggregated-benchmark/bins/safe/0x0c163d16c4c6e53f42d38c99bd2966a5b59efaa8_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764679187.2004292,8.002821207046509,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/reentrant/0x13a399fe6c5b38b247e1477016f5fc7c3f6b3ccb_hg_REENTRANT/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764677693.4646366,10.539059162139893,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0x0da2c2f5bb8cef300e894f47532af79811f0e18a_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764677808.7146447,5.290186166763306,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0x12d7d45a4b9693b312ede375074a48b9b9f2b6ec_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764677644.1616309,6.216911792755127,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0x16d8f8a8a82266ed77ed000054e89737d857e69d_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764678070.5454812,6.89301872253418,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0x1b47f627885231f591bff2107978fca0cc9eb5e4_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764678689.2755568,8.518443584442139,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0x1c8569ea9543525150b7d19889b68398c1482dcd_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764678609.9434206,6.541043043136597,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0x1dae0680f6b8059c8945de6a8a93009e054417b4_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764677619.1557376,6.8343727588653564,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0x1ded5b9f9f17db54a1038093341fff821ff3810f_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764677192.466075,5.922299861907959,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0x220629e75e528c38d918d2e26d9997314497e1b6_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764678318.3396955,6.55696177482605,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0x237540b04843030b3fe47e8a2602255c1e96b1e7_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764679235.9030678,7.852749824523926,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0x256a84c4d85d3aa80bb95f73a94b6da754e1d65c_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764678869.4771895,6.62678074836731,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/reentrant/0x2e320fe846581f2ddc73ca391cbbe01d9968d5fb_hg_REENTRANT/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764677293.703664,6.371609449386597,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0x27bda5926bf524b69668f9b6bf5542a8071751c9_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764678864.2073092,7.822092533111572,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0x27d3596db3b8b46182ce7fffe4be0e33c843ce15_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764679238.3537939,7.282433748245239,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0x2919267682e99995397ab972258c246155ac76b1_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764678964.7985406,7.564172267913818,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0x2977a7ec99dec674c17dbd94984742a7781647d8_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764677390.6421123,5.698605298995972,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0x2f83416509a680df0e8241d4a1acbbaa5decccb0_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764679973.0501037,8.37157917022705,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0x30dced0b6b62a8861cbd4cc891a5d328d3fa956f_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764677677.4595923,6.967494010925293,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0x31bb087f85f523384924d971f27cf57ca9375c0a_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764677649.7257884,7.678701877593994,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0x32470ba7b37e10d000662fcf23b6b35f1826e36e_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764679479.798133,7.5686211585998535,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0x33063a163b694719b70b0f9a65bdadca7036c7e9_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764679736.721656,8.150854587554932,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0x374e3aaf50b56c587f7072d4403dad5837ebb5a3_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764678477.831928,5.962397336959839,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/reentrant/0x33813c2f2aab62ac88c234858a1f08448424828f_rs_REENTRANT/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764678309.200325,7.172485828399658,0,{secure},{Encountered an unknown bytecode},{},{}
mytests/aggregated-benchmark/bins/safe/0x3896006bd5b2bfb33c2ed3fde739a8f467864f22_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764679382.1833744,8.14497971534729,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0x3a21d2e47310ce6e3fb47f1575793ca373509586_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764679896.799863,9.263207912445068,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0x3aed136c5a8f74591dde9744d2087c4cbc6e5f06_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764679015.646053,7.618588924407959,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0x3c9a90d5e1594366a7c7dd7dbd856bc26ab3a82b_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764678580.7520943,7.4334564208984375,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0x3cbba2672ea153b92d8233b295818a050d3566df_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764679386.7146463,7.920418977737427,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0x3e35a0ffdbf05e85e5b1ac6a6efa7a916426ec1a_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764678656.0676496,6.1801886558532715,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0x3e9aff15644ebfb8a890a9795da1c0e908c54fdd_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764679823.9877377,8.896649599075317,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0x4028da304fd5b141d45404836262beaf14b5d15a_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764678386.7444575,6.589308977127075,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0x4319a5b87b938da994d7ee5a20a64d2a0a53fa64_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764677385.8575351,7.270761013031006,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0x432a2c54de2dde941a36d2eb8c424ed666f74aef_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764677364.7463696,6.343761920928955,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/reentrant/0x4af4fd8b1fe29658ce10f10b48f5e72091d04fec_REENTRANT/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764679288.4497411,6.94800877571106,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0x436cca18113f946752b43cd9c46f4b52ce432fa2_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764679405.114433,8.99565052986145,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0x4401f458a66d77b00bbe3217b7503845b17a6a78_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764678894.7088041,7.930376768112183,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0x45e0c051a52720b076bf845280c50250723941ef_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764677243.0837457,6.977858781814575,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0x46418c060e4408c42d334f302e492ca9d730f5d6_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764678857.468838,6.671308994293213,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0x46ec272cf96ebe6512564a15645c30d328f2bdbe_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764678157.9035745,11.026798725128174,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0x486f5f39fbc8f1b4f390e7bfd57c6990dbd59a61_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764679383.4116743,8.858128786087036,0,{secure},{},{},{}
mytests/aggregated-benchmark/bins/safe/0x48eff40bc3b3c35d1074e5d0488f80b6d97ba97e_SAFE/SafeMath.hex,SafeMath.hex,ethor-2023,runtime,2022/11/11,20251202_1204,1764679502.5661461,8.742106676101685,0,{secure},{},{},{}
