filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
17_Rari_ree2/IAlpha.hex,IAlpha.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757507154.4426987,7.888865232467651,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
17_Rari_safe1/IAlpha.hex,IAlpha.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757507044.8869772,4.809865713119507,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
17_Rari_safe2/IAlpha.hex,IAlpha.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757506940.407462,5.742539882659912,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
18_RariStaticcall_ree1/IAlpha.hex,IAlpha.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757508031.1280391,8.155393123626709,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
18_RariStaticcall_safe1/IAlpha.hex,IAlpha.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757505481.5125878,6.062112092971802,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
09_ERC20DDMod_ree1/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757508419.6616364,8.281233549118042,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
09_ERC20DDSub_safe1/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757508312.648383,7.210265874862671,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
09_ERC20DD_ree1/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757506944.004644,8.02178144454956,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
09_ERC20DD_safe1/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757512005.4386766,13.51963996887207,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
09_ERC20OnlyOnce_ree1/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757507241.1153526,4.884786605834961,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
09_ERC20OnlyOnce_safe1/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757512065.4763482,8.024486541748047,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
09_ERC20OnlyOnce_safe2/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757505549.3060563,8.0504150390625,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
09_ERC20Staticcall_ree1/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757508050.3468535,8.664269924163818,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
09_ERC20_ree1/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757511794.5459151,6.183804750442505,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
09_ERC20_safe1/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757507390.410599,8.089408874511719,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
09_ERC20DDMod_ree2/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757506017.0090988,153.8803415298462,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
09_ERC20_safe3/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757511382.689328,10.504993438720703,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
11_ERC20StakingPullMod_ree1/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757508259.9795156,4.611225128173828,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
11_ERC20StakingPullMod_ree2/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757511355.9922028,4.8774425983428955,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
11_ERC20StakingPullMod_safe1/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757508041.20418,9.539434671401978,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
11_ERC20StakingPull_ree1/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757506460.2587357,3.5239057540893555,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
11_ERC20StakingPull_safe1/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757512098.2934587,12.45207929611206,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
11_ERC20StakingPull_safe2/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757505841.56898,5.865923881530762,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
11_ERC20Staking_ree1/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757512300.605286,9.542136907577515,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
11_ERC20Staking_ree2/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757507297.6463132,7.3922271728515625,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
11_ERC20Staking_ree3/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757506278.2732594,3.163884162902832,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
09_ERC20DDMod_ree3/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757508150.3657715,8.697220802307129,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
11_ERC20Staking_safe1/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757506542.6275322,4.738651514053345,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
11_ERC20Staking_safe3/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757512139.2899964,14.440820217132568,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
09_ERC20DDMod_safe1/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757505685.9467382,9.403034448623657,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
09_ERC20DDSubMod_ree1/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757507958.2677703,7.567930221557617,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
09_ERC20DDSubMod_ree2/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757506953.6411939,7.333620071411133,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
09_ERC20DDSubMod_ree3/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757507170.7870536,5.9296791553497314,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
09_ERC20DDSubMod_safe1/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757507239.9739056,5.559732675552368,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
09_ERC20DDSub_ree1/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757507256.6901245,4.813308238983154,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
17_Rari_ree1/IRari.hex,IRari.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757507957.6807666,6.755064010620117,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
17_Rari_ree2/IRari.hex,IRari.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757505424.2720113,9.380319356918335,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
17_Rari_safe1/IRari.hex,IRari.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757508545.0126398,7.533323764801025,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
17_Rari_safe2/IRari.hex,IRari.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757505475.434416,6.032432556152344,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
18_RariStaticcall_ree1/IRari.hex,IRari.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757511492.997345,14.640397548675537,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
18_RariStaticcall_safe1/IRari.hex,IRari.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757508463.8059092,10.66474962234497,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
17_Rari_ree1/IStrategy.hex,IStrategy.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757507261.5624876,6.225480794906616,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
17_Rari_ree2/IStrategy.hex,IStrategy.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757508184.0955417,18.418875694274902,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
17_Rari_safe1/IStrategy.hex,IStrategy.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757512231.1295435,11.07084345817566,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
17_Rari_safe2/IStrategy.hex,IStrategy.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757505971.4208946,5.737283229827881,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
18_RariStaticcall_ree1/IStrategy.hex,IStrategy.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757506187.0916114,2.7094807624816895,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
09_ERC20Staticcall_ree1/MiniToken.hex,MiniToken.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757505665.1470242,8.379916667938232,0,{secure},{Encountered an unknown bytecode},{},{}
09_ERC20_ree1/MiniToken.hex,MiniToken.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757506550.0892482,6.803013563156128,0,{secure},{Encountered an unknown bytecode},{},{}
09_ERC20_safe1/MiniToken.hex,MiniToken.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757506598.9093988,7.5500335693359375,0,{secure},{Encountered an unknown bytecode},{},{}
09_ERC20_safe2/MiniToken.hex,MiniToken.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757506002.43957,6.0844526290893555,0,{secure},{Encountered an unknown bytecode},{},{}
09_ERC20DDSubMod_ree1/MyERC20.hex,MyERC20.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757508074.2099445,8.577356100082397,0,{secure},{Encountered an unknown bytecode},{},{}
09_ERC20DDSubMod_ree3/MyERC20.hex,MyERC20.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757511784.2714627,7.290844202041626,0,{secure},{Encountered an unknown bytecode},{},{}
09_ERC20DDSubMod_safe1/MyERC20.hex,MyERC20.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757507239.1501245,6.468584299087524,0,{secure},{Encountered an unknown bytecode},{},{}
09_ERC20DDSub_ree1/MyERC20.hex,MyERC20.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757512103.3799145,12.445234060287476,0,{secure},{Encountered an unknown bytecode},{},{}
09_ERC20DDSub_safe1/MyERC20.hex,MyERC20.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757506850.5076172,7.616499900817871,0,{secure},{Encountered an unknown bytecode},{},{}
12_ProxyStaticcall_safe1/Proxy.hex,Proxy.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757507305.8411434,5.9993486404418945,0,{secure},{Encountered an unknown bytecode},{},{}
12_Proxy_safe1/Proxy.hex,Proxy.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757508503.1062238,6.725811243057251,0,{secure},{Encountered an unknown bytecode},{},{}
12_Proxy_safe2/Proxy.hex,Proxy.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757506514.324457,5.50290060043335,0,{secure},{Encountered an unknown bytecode},{},{}
14_SidefxInline_ree1/SomeInterface.hex,SomeInterface.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757506518.8071573,6.187931537628174,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
14_SidefxInline_safe1/SomeInterface.hex,SomeInterface.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757505759.5232656,4.399665117263794,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
11_ERC20StakingPullMod_ree1/StakableToken.hex,StakableToken.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757506847.1959121,5.810027837753296,0,{secure},{Encountered an unknown bytecode},{},{}
11_ERC20Staking_safe1/StakableToken.hex,StakableToken.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757507272.037329,5.358305931091309,0,{secure},{Encountered an unknown bytecode},{},{}
11_ERC20Staking_safe2/StakableToken.hex,StakableToken.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757508076.3860416,8.134732484817505,0,{secure},{Encountered an unknown bytecode},{},{}
11_ERC20Staking_safe3/StakableToken.hex,StakableToken.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757511918.3607235,8.941768407821655,0,{secure},{Encountered an unknown bytecode},{},{}
11_ERC20StakingPullMod_ree2/StakableToken.hex,StakableToken.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757511686.5942678,7.343031167984009,0,{secure},{Encountered an unknown bytecode},{},{}
11_ERC20StakingPullMod_safe1/StakableToken.hex,StakableToken.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757508369.5669224,27.492769956588745,0,{secure},{Encountered an unknown bytecode},{},{}
11_ERC20StakingPull_ree1/StakableToken.hex,StakableToken.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757511910.120651,8.198696613311768,0,{secure},{Encountered an unknown bytecode},{},{}
11_ERC20StakingPull_safe1/StakableToken.hex,StakableToken.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757508043.6425138,9.100693464279175,0,{secure},{Encountered an unknown bytecode},{},{}
11_ERC20StakingPull_safe2/StakableToken.hex,StakableToken.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757508524.6548154,9.663588047027588,0,{secure},{Encountered an unknown bytecode},{},{}
11_ERC20Staking_ree1/StakableToken.hex,StakableToken.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757512186.6271553,16.684394121170044,0,{secure},{Encountered an unknown bytecode},{},{}
11_ERC20Staking_ree2/StakableToken.hex,StakableToken.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757505708.7535048,37.415324687957764,0,{secure},{Encountered an unknown bytecode},{},{}
11_ERC20Staking_ree3/StakableToken.hex,StakableToken.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757512270.1672413,11.107502460479736,0,{secure},{Encountered an unknown bytecode},{},{}
19_Human_ree1/Victim.hex,Victim.hex,ethor-2023,runtime,2022/11/11,20250910_1156,1757508416.712981,5.533699989318848,0,{secure},{Encountered an unknown bytecode},{},{}
18_RariStaticcall_ree1/A.hex,A.hex,ethor-2023,runtime,2022/11/11,20250910_1402,1757513104.557443,10.644850015640259,0,{secure},{Encountered an unknown bytecode},{},{}
19_HumanFold_ree3/C.hex,C.hex,ethor-2023,runtime,2022/11/11,20250910_1402,1757513167.14328,14.146535634994507,0,{secure},{Encountered an unknown bytecode},{},{}
19_Human_ree2/C.hex,C.hex,ethor-2023,runtime,2022/11/11,20250910_1402,1757513157.2211578,11.489043474197388,0,{secure},{Encountered an unknown bytecode},{},{}
19_Human_safe2/C.hex,C.hex,ethor-2023,runtime,2022/11/11,20250910_1402,1757513162.1295044,12.054791450500488,0,{secure},{Encountered an unknown bytecode},{},{}
00_BasicCall_safe1/C.hex,C.hex,ethor-2023,runtime,2022/11/11,20250910_1402,1757513337.018403,10.103185176849365,0,{secure},{Encountered an unknown bytecode},{},{}
03_SingleMod_ree3/C.hex,C.hex,ethor-2023,runtime,2022/11/11,20250910_1402,1757513117.4260488,11.715128898620605,0,{secure},{Encountered an unknown bytecode},{},{}
04_CrossModFoldSem_safe1/C.hex,C.hex,ethor-2023,runtime,2022/11/11,20250910_1402,1757513607.4803917,6.446330308914185,0,{secure},{Encountered an unknown bytecode},{},{}
04_CrossModFold_ree1/C.hex,C.hex,ethor-2023,runtime,2022/11/11,20250910_1402,1757512985.17547,11.884019613265991,0,{secure},{Encountered an unknown bytecode},{},{}
04_CrossMod_safe3/C.hex,C.hex,ethor-2023,runtime,2022/11/11,20250910_1402,1757513186.4001956,10.857768774032593,0,{secure},{Encountered an unknown bytecode},{},{}
07_MixedTransfer_ree1/C.hex,C.hex,ethor-2023,runtime,2022/11/11,20250910_1402,1757513065.9562209,11.950910806655884,0,{secure},{Encountered an unknown bytecode},{},{}
08_MixedSendFoldEmit_safe1/C.hex,C.hex,ethor-2023,runtime,2022/11/11,20250910_1402,1757513018.421269,10.815444231033325,0,{secure},{Encountered an unknown bytecode},{},{}
09_ERC20DDSub_ree1/C.hex,C.hex,ethor-2023,runtime,2022/11/11,20250910_1402,1757513315.7925038,9.611968517303467,0,{secure},{Encountered an unknown bytecode},{},{}
09_ERC20DDSub_safe1/C.hex,C.hex,ethor-2023,runtime,2022/11/11,20250910_1402,1757513257.5868192,10.379848957061768,0,{secure},{Encountered an unknown bytecode},{},{}
09_ERC20OnlyOnce_safe2/C.hex,C.hex,ethor-2023,runtime,2022/11/11,20250910_1402,1757513268.632033,11.374265909194946,0,{secure},{Encountered an unknown bytecode},{},{}
13_OnlyOwner_ree1/ControlledPayout.hex,ControlledPayout.hex,ethor-2023,runtime,2022/11/11,20250910_1402,1757513325.4418693,11.126353025436401,0,{secure},{Encountered an unknown bytecode},{},{}
17_Rari_safe2/IAlpha.hex,IAlpha.hex,ethor-2023,runtime,2022/11/11,20250910_1402,1757513022.0988922,11.355316877365112,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
09_ERC20DDMod_ree1/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20250910_1402,1757513147.6687214,10.181310653686523,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
09_ERC20DDSub_safe1/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20250910_1402,1757513229.3172672,7.5339720249176025,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
09_ERC20DD_ree1/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20250910_1402,1757513039.4146256,11.914472818374634,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
09_ERC20OnlyOnce_ree1/IERC20.hex,IERC20.hex,ethor-2023,runtime,2022/11/11,20250910_1402,1757513011.9716306,12.043135404586792,1,{},{analysis incomplete},{},{exception (picocli.CommandLine$ExecutionException: Error while running command (wien.secpriv.ethor.EvmHorstCompiler@7955b4d4): java.lang.RuntimeException: java.lang.RuntimeException: java.lang.reflect.InvocationTargetException)}
