filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
_safe/36ee840ee2c730b0dd466462fb94221d_cgt_safe/WalletSimple.hex,WalletSimple.hex,conkas,runtime,2025/08/07,20250910_1604,1757524614.3608217,3.555083990097046,0,{},{},{},"{exception (ValueError: invalid literal for int() with base 16: ''),exception (z3.z3types.Z3Exception: b'Overflow encountered when expanding vector')}"
reentrant/a2dff7010491759e2c1f399deb139cd4_cgt_reentrant/WhiteBetting.hex,WhiteBetting.hex,conkas,runtime,2025/08/07,20250910_1604,1757522309.7072241,4.655357599258423,0,{},{},{},{}
_safe/496449e6d6f96097c95308c7551aa418_cgt_safe/Wolk.hex,Wolk.hex,conkas,runtime,2025/08/07,20250910_1604,1757526080.220034,4.1624369621276855,0,{},{},{},{}
_safe/496449e6d6f96097c95308c7551aa418_cgt_safe/WolkExchange.hex,WolkExchange.hex,conkas,runtime,2025/08/07,20250910_1604,1757525218.5198586,6.197984933853149,0,{},{},{},{}
_safe/496449e6d6f96097c95308c7551aa418_cgt_safe/WolkProtocol.hex,WolkProtocol.hex,conkas,runtime,2025/08/07,20250910_1604,1757524986.9794219,3.9420814514160156,0,{},{},{},{}
_safe/496449e6d6f96097c95308c7551aa418_cgt_safe/WolkTGE.hex,WolkTGE.hex,conkas,runtime,2025/08/07,20250910_1604,1757522302.8093255,4.354314565658569,0,{},{},{},{}
_safe/eeec1e8a9be3b58748c8e9f28342e429_cgt_safe/WordCoin.hex,WordCoin.hex,conkas,runtime,2025/08/07,20250910_1604,1757521149.992376,18.283499479293823,0,{},{},{},{}
reentrant/0x93c32845fae42c83a70e5f06214c8433665c2ab5_rs_reentrant/X_WALLET.hex,X_WALLET.hex,conkas,runtime,2025/08/07,20250910_1604,1757524476.667407,3.0830047130584717,0,{},{},{},{}
_safe/0x33063a163b694719b70b0f9a65bdadca7036c7e9_safe/Xfinance_V2.hex,Xfinance_V2.hex,conkas,runtime,2025/08/07,20250910_1604,1757525350.7374227,4.155563831329346,0,{},{},{},{}
_safe/0xbbc12e86f904c8da80b33964156e1a2ad0461c17_safe/YGEMToken.hex,YGEMToken.hex,conkas,runtime,2025/08/07,20250910_1604,1757520549.4853477,2.081150531768799,0,{},{},{},{}
reentrant/0x4af4fd8b1fe29658ce10f10b48f5e72091d04fec_reentrant/ZBS.hex,ZBS.hex,conkas,runtime,2025/08/07,20250910_1604,1757524389.8037972,7.505286455154419,0,{},{},{},{}
reentrant/8ba454dc7fca853973ab5b2f2c7220e3_cgt_reentrant/ZeusToken.hex,ZeusToken.hex,conkas,runtime,2025/08/07,20250910_1604,1757520473.5098896,5.22017502784729,0,{},{},{},{}
_safe/0x670266fdf755de3c9f2025b026c6e6da1e257be8_safe/ZippieREG.hex,ZippieREG.hex,conkas,runtime,2025/08/07,20250910_1604,1757520434.839088,3.735305070877075,0,{},{},{},{}
reentrant/0x79ad73567e7f9a5b4a2d28264f78aff9d971cf14_rs_reentrant/_50Win.hex,_50Win.hex,conkas,runtime,2025/08/07,20250910_1604,1757521644.1994953,2.123500108718872,0,{},{},{},{exception (AssertionError)}
reentrant/0x9902211b5d4bd822594e6f052637bf36515ac9a7_rs_reentrant/_50Win.hex,_50Win.hex,conkas,runtime,2025/08/07,20250910_1604,1757524172.4044266,2.571259021759033,0,{},{},{},{exception (AssertionError)}
reentrant/7f91af178547eb7e7335d5f6c42f6af1_cgt_reentrant/_Yesbuzz.hex,_Yesbuzz.hex,conkas,runtime,2025/08/07,20250910_1604,1757523862.1785533,9.526743412017822,0,{Integer_Overflow},{},{},{}
_safe/0x0a29d5f702d905fec8a62709ff127322a9ba8877_safe/antivox.hex,antivox.hex,conkas,runtime,2025/08/07,20250910_1604,1757520802.7987435,2.136216163635254,0,{},{},{},"{exception (ValueError: invalid literal for int() with base 16: ''),exception (z3.z3types.Z3Exception: b'Overflow encountered when expanding vector')}"
reentrant/0xf6dbe88ba55f1793ff0773c9b1275300f830914f_rs_reentrant/auction.hex,auction.hex,conkas,runtime,2025/08/07,20250910_1604,1757522823.6859643,2.393432855606079,0,{},{},{},{}
reentrant/393ff63c0199ed7185b34d4738e664b8_cgt_reentrant/dexBlue.hex,dexBlue.hex,conkas,runtime,2025/08/07,20250910_1604,1757520586.177645,6.5542097091674805,0,{Integer_Overflow},{},{},{}
reentrant/0ddd1c046d2a572672c87f87e287a176_cgt_reentrant/digitalNotary.hex,digitalNotary.hex,conkas,runtime,2025/08/07,20250910_1604,1757525289.0232217,5.307520866394043,0,{},{},{},{}
reentrant/88a5cd04ef8e060e0386e0106122b790_cgt_reentrant/fathercontract.hex,fathercontract.hex,conkas,runtime,2025/08/07,20250910_1604,1757525319.0420973,3.18058705329895,0,{},{},{},{}
reentrant/becbee11db1aaa1611f720a99dfa8ad9_cgt_reentrant/fathercontract.hex,fathercontract.hex,conkas,runtime,2025/08/07,20250910_1604,1757521596.0475233,2.479668140411377,0,{},{},{},{}
reentrant/ef9a3b92a5629baddf4c912b91bbe929_cgt_reentrant/fathercontract.hex,fathercontract.hex,conkas,runtime,2025/08/07,20250910_1604,1757525478.7151742,3.9202795028686523,0,{},{},{},{}
_safe/04045504816e9b4137a6838c8a53dde4_cgt_safe/generic_holder.hex,generic_holder.hex,conkas,runtime,2025/08/07,20250910_1604,1757523125.9326503,2.7290093898773193,0,{},{},{},{}
reentrant/88a5cd04ef8e060e0386e0106122b790_cgt_reentrant/getfreetoken.hex,getfreetoken.hex,conkas,runtime,2025/08/07,20250910_1604,1757525262.351076,3.1506173610687256,0,{},{},{},{}
reentrant/becbee11db1aaa1611f720a99dfa8ad9_cgt_reentrant/getfreetoken.hex,getfreetoken.hex,conkas,runtime,2025/08/07,20250910_1604,1757521792.0000994,2.1159160137176514,0,{},{},{},{}
reentrant/ef9a3b92a5629baddf4c912b91bbe929_cgt_reentrant/getfreetoken.hex,getfreetoken.hex,conkas,runtime,2025/08/07,20250910_1604,1757522198.6117947,2.311095714569092,0,{},{},{},{}
_safe/0x6d8fc2f5849085519816ff790d022ea1a29f474c_safe/goldTrade.hex,goldTrade.hex,conkas,runtime,2025/08/07,20250910_1604,1757522500.9187033,3.218198776245117,0,{},{},{},{}
_safe/0xf122b5793980d865bcbfd59c641ff60a460523d3_safe/modularLong.hex,modularLong.hex,conkas,runtime,2025/08/07,20250910_1604,1757525461.6238823,3.624234914779663,0,{},{},{},{}
reentrant/0x0a3ed956f14d3c725f2a04117e2f25b12dd3dec3_reentrant/modularShort.hex,modularShort.hex,conkas,runtime,2025/08/07,20250910_1604,1757524249.250016,2.7395880222320557,0,{},{},{},{}
reentrant/0x0ad3227eb47597b566ec138b3afd78cfea752de5_reentrant/modularShort.hex,modularShort.hex,conkas,runtime,2025/08/07,20250910_1604,1757522844.4466634,3.2456629276275635,0,{},{},{},{}
_safe/0x0b5da756938e334c97ce20715e32a4a8fea12ba9_safe/modularShort.hex,modularShort.hex,conkas,runtime,2025/08/07,20250910_1604,1757524380.0033488,3.0824601650238037,0,{},{},{},{}
reentrant/cf3d4a62e98f5dec4d263d3274d3268a_cgt_reentrant/multiowned.hex,multiowned.hex,conkas,runtime,2025/08/07,20250910_1604,1757522550.1458776,2.494540214538574,0,{},{},{},"{exception (ValueError: invalid literal for int() with base 16: ''),exception (z3.z3types.Z3Exception: b'bit-vector size must be greater than zero')}"
reentrant/39154ab86b53b8e3a39c30b84b130256_cgt_reentrant/owned.hex,owned.hex,conkas,runtime,2025/08/07,20250910_1604,1757523407.0142443,3.05196213722229,0,{},{},{},{}
_safe/0x374e3aaf50b56c587f7072d4403dad5837ebb5a3_safe/owned.hex,owned.hex,conkas,runtime,2025/08/07,20250910_1604,1757520885.5010943,1.9527888298034668,0,{},{},{},{}
_safe/0x48eff40bc3b3c35d1074e5d0488f80b6d97ba97e_safe/owned.hex,owned.hex,conkas,runtime,2025/08/07,20250910_1604,1757526031.655,3.3226187229156494,0,{},{},{},{}
_safe/0x505c6d84de998401e499125e136d46d218b1f893_safe/owned.hex,owned.hex,conkas,runtime,2025/08/07,20250910_1604,1757520981.0461392,1.9062600135803223,0,{},{},{},{}
_safe/0x5faeec7fc6dd8228e99d468f2fd135de53f9fb64_safe/owned.hex,owned.hex,conkas,runtime,2025/08/07,20250910_1604,1757524472.6540594,3.8271732330322266,0,{},{},{},{}
_safe/0x6ce799a215faaae80cccad589945d79c32e8917a_safe/owned.hex,owned.hex,conkas,runtime,2025/08/07,20250910_1604,1757524328.499702,2.8725318908691406,0,{},{},{},{}
_safe/0x734492f8d0087c7c17b54962d2fb113104534e8d_safe/owned.hex,owned.hex,conkas,runtime,2025/08/07,20250910_1604,1757524743.6949246,2.659214973449707,0,{},{},{},{}
_safe/0x7e5a7ebd4f95ba9cf7076b966a855753212678b8_safe/owned.hex,owned.hex,conkas,runtime,2025/08/07,20250910_1604,1757525837.5805433,3.15537166595459,0,{},{},{},{}
_safe/0x7fa398c57a2f25addbcfef3cdbd6f529549bc421_safe/owned.hex,owned.hex,conkas,runtime,2025/08/07,20250910_1604,1757521468.610581,1.9198684692382812,0,{},{},{},{}
_safe/0x80022cc467c92f7d128efc26c23b9572c988382f_safe/owned.hex,owned.hex,conkas,runtime,2025/08/07,20250910_1604,1757524976.8258028,4.763580083847046,0,{},{},{},{}
_safe/0x80929586a41c9abd7733eab00198d4dd14c6b61d_safe/owned.hex,owned.hex,conkas,runtime,2025/08/07,20250910_1604,1757525413.2125092,3.051478147506714,0,{},{},{},{}
reentrant/89769572e52e5ae1fd945edd1ff81461_cgt_reentrant/owned.hex,owned.hex,conkas,runtime,2025/08/07,20250910_1604,1757523416.0247118,2.944169759750366,0,{Integer_Overflow},{},{},{}
_safe/0x80bf1e3e00741ae15419472fd46e81a4e86d17b1_safe/owned.hex,owned.hex,conkas,runtime,2025/08/07,20250910_1604,1757520682.4472284,1.8568089008331299,0,{},{},{},{}
_safe/0x8a94ee8d0a83c25fee9051ad95f0f14155afde0f_safe/owned.hex,owned.hex,conkas,runtime,2025/08/07,20250910_1604,1757520721.0468597,1.7343509197235107,0,{},{},{},{}
_safe/0xa87a216f503977835b83fa7c77a7acacd2f83280_safe/owned.hex,owned.hex,conkas,runtime,2025/08/07,20250910_1604,1757523148.9809337,2.8719959259033203,0,{},{},{},{}
_safe/0xb2d30dcfcc9737b9cded4dcbfb1fb4287e679bc2_safe/owned.hex,owned.hex,conkas,runtime,2025/08/07,20250910_1604,1757523806.1014435,2.519742965698242,0,{},{},{},{}
_safe/0xb614d1e45fd0ced2575b8fe94338a75c69b7f123_safe/owned.hex,owned.hex,conkas,runtime,2025/08/07,20250910_1604,1757523527.906827,2.9076836109161377,0,{},{},{},{}
_safe/0xc793582523653146c437c08b7fea3dc5d238723f_safe/owned.hex,owned.hex,conkas,runtime,2025/08/07,20250910_1604,1757526045.652599,3.711001396179199,0,{},{},{},{}
_safe/0xca930b0d85b0fc0526e0ee047403b2748507bb1a_safe/owned.hex,owned.hex,conkas,runtime,2025/08/07,20250910_1604,1757523216.3334694,2.6808955669403076,0,{},{},{},{}
_safe/0xcca751c20e683c662486c0b79a354e45ea119fa2_safe/owned.hex,owned.hex,conkas,runtime,2025/08/07,20250910_1604,1757524045.780746,3.7357866764068604,0,{},{},{},{}
_safe/0xd46bb6f9c7baebe8c0dad1ed7200ab951d519a44_safe/owned.hex,owned.hex,conkas,runtime,2025/08/07,20250910_1604,1757525290.0621085,4.1285107135772705,0,{},{},{},{}
_safe/0xea6ef4ebe83441421939820fffecf7fbe81dc5a1_safe/owned.hex,owned.hex,conkas,runtime,2025/08/07,20250910_1604,1757525886.0121624,3.741626739501953,0,{},{},{},{}
_safe/cf0aad78f48c8a3a67e1e476e6ab8df7_cgt_safe/owned.hex,owned.hex,conkas,runtime,2025/08/07,20250910_1604,1757526013.017236,3.604804277420044,0,{},{},{},{}
_safe/0x31bb087f85f523384924d971f27cf57ca9375c0a_safe/owned.hex,owned.hex,conkas,runtime,2025/08/07,20250910_1604,1757521594.698763,2.80306077003479,0,{},{},{},{}
_safe/eeec1e8a9be3b58748c8e9f28342e429_cgt_safe/preICO.hex,preICO.hex,conkas,runtime,2025/08/07,20250910_1604,1757524430.012779,3.6408843994140625,0,{},{},{},{}
_safe/0xb1bf7bb9ace76ed954a28bc2011f875bf3ae42e8_safe/shy.hex,shy.hex,conkas,runtime,2025/08/07,20250910_1604,1757526183.94713,4.18032431602478,0,{},{},{},{}
_safe/0xcce695ec0e874dee88a0a92f0a2dc430abe3c19a_safe/shy.hex,shy.hex,conkas,runtime,2025/08/07,20250910_1604,1757525881.058086,4.782949924468994,0,{},{},{},{}
_safe/0x15680c612fdde8546c83cf8cc834d2b21a25d20e_safe/store_values.hex,store_values.hex,conkas,runtime,2025/08/07,20250910_1604,1757525828.1980765,4.4878950119018555,0,{},{},{},{}
_safe/0xa52e014b3f5cc48287c2d483a3e026c32cc76e6d_safe/strings.hex,strings.hex,conkas,runtime,2025/08/07,20250910_1604,1757520521.9758346,1.6790454387664795,0,{},{},{},{}
reentrant/0xda4C9Ee8373Fd1095379a3Dd457A0c78968aAF03_hg_reentrant/tCDP.hex,tCDP.hex,conkas,runtime,2025/08/07,20250910_1604,1757525858.563898,16.875409603118896,0,{},{},{},{}
reentrant/0xda4C9Ee8373Fd1095379a3Dd457A0c78968aAF03_hg_reentrant/tCDPConstants.hex,tCDPConstants.hex,conkas,runtime,2025/08/07,20250910_1604,1757523133.1674435,3.114107847213745,0,{},{},{},{}
_safe/0xb02bc6401abf94d899efcc7c0733b6eedeaf657a_safe/tokenRecipient.hex,tokenRecipient.hex,conkas,runtime,2025/08/07,20250910_1604,1757523387.3907363,2.880261182785034,0,{},{},{},{}
reentrant/7d6b9a034771315b63328b230f104990_cgt_reentrant/usingConsts.hex,usingConsts.hex,conkas,runtime,2025/08/07,20250910_1604,1757521700.187888,2.115161657333374,0,{},{},{},{}
_safe/0xa52e014b3f5cc48287c2d483a3e026c32cc76e6d_safe/usingOraclize.hex,usingOraclize.hex,conkas,runtime,2025/08/07,20250910_1604,1757523022.2681162,2.3359267711639404,0,{},{},{},{}
_safe/0x54a3017754bfba73f71f37d893a368814cbff457_safe/wwcn.hex,wwcn.hex,conkas,runtime,2025/08/07,20250910_1604,1757522239.6231413,4.474129676818848,0,{},{},{},{}
reentrant/0x9240c2d6e42db74a5a0553b83d21298304eecb9a_hg_reentrant/xSTAKEfinance.hex,xSTAKEfinance.hex,conkas,runtime,2025/08/07,20250910_1604,1757523892.9183178,2.8847060203552246,0,{},{},{},{}
_safe/0x9091397ebc19163202daa16814f4f8fbb81a705b_safe/AACD.hex,AACD.hex,ethainter,runtime,2022/11/17,20250910_1604,1757525467.8336096,3.7013893127441406,0,{},{},{},{}
_safe/0xfa63eb1dc0652e7d74e6658a13a306f03f356173_safe/ABT.hex,ABT.hex,ethainter,runtime,2022/11/17,20250910_1604,1757523731.6873298,3.3756561279296875,0,{},{},{},{}
_safe/0x900ea0ba0a7cc1c8bec7792a881fbc5499c563fa_safe/AHT.hex,AHT.hex,ethainter,runtime,2022/11/17,20250910_1604,1757523537.8952549,3.767186164855957,0,{},{},{},{}
_safe/0x4cf56da70c06b7183cd59b7b5edea9397186fc0b_safe/ATE.hex,ATE.hex,ethainter,runtime,2022/11/17,20250910_1604,1757523720.734034,3.0658020973205566,0,{},{},{},{}
reentrant/39154ab86b53b8e3a39c30b84b130256_cgt_reentrant/AZT.hex,AZT.hex,ethainter,runtime,2022/11/17,20250910_1604,1757525686.504336,5.549663543701172,0,{},{},{},{}
reentrant/82a95267f482b47b5df9f2afc4fa1130_cgt_reentrant/AccountWallet.hex,AccountWallet.hex,ethainter,runtime,2022/11/17,20250910_1604,1757520978.6526103,2.3433141708374023,0,{},{},{},{}
_safe/0x0a09d10ba45b542fd642346f1175755a874b7cb0_safe/AcornCollectiveToken.hex,AcornCollectiveToken.hex,ethainter,runtime,2022/11/17,20250910_1604,1757521139.0778835,2.2815678119659424,0,{},{},{},{}
_safe/0x18011804370989313847071bc4f960b9715e680d_safe/Actions.hex,Actions.hex,ethainter,runtime,2022/11/17,20250910_1604,1757523239.5280974,2.5334360599517822,0,{},{},{},{}
reentrant/735483d61ed5b9d9aa9e31ef8567c988_cgt_reentrant/AcunarIEO.hex,AcunarIEO.hex,ethainter,runtime,2022/11/17,20250910_1604,1757524913.565627,5.2526161670684814,0,{},{},{},{}
reentrant/735483d61ed5b9d9aa9e31ef8567c988_cgt_reentrant/AcunarToken.hex,AcunarToken.hex,ethainter,runtime,2022/11/17,20250910_1604,1757525530.6968791,4.350254058837891,0,{},{},{},{}
reentrant/0x93dc6a333a99c0ede1cd346ccf079ea8451013db_hg_reentrant/Address.hex,Address.hex,ethainter,runtime,2022/11/17,20250910_1604,1757522100.010099,2.841756820678711,0,{},{},{},{}
reentrant/59f084f924733e006acde4cee4656330_cgt_reentrant/Address.hex,Address.hex,ethainter,runtime,2022/11/17,20250910_1604,1757521157.0156536,2.3946938514709473,0,{},{},{},{}
_safe/0x0a272bb530eb5f61a446703ed949347ced2206fd_safe/Address.hex,Address.hex,ethainter,runtime,2022/11/17,20250910_1604,1757523845.6380217,3.0311548709869385,0,{},{},{},{}
_safe/0x0a29d5f702d905fec8a62709ff127322a9ba8877_safe/Address.hex,Address.hex,ethainter,runtime,2022/11/17,20250910_1604,1757522679.4620728,2.8013803958892822,0,{},{},{},{}
_safe/0x0ab09a24f79961a5da0bd81a9d7e37aeb2cbafa4_safe/Address.hex,Address.hex,ethainter,runtime,2022/11/17,20250910_1604,1757524090.493622,4.147496938705444,0,{},{},{},{}
_safe/0x0b7d947978290fe4fb7e3cd0ec590c56b065299c_safe/Address.hex,Address.hex,ethainter,runtime,2022/11/17,20250910_1604,1757521652.742945,2.587750196456909,0,{},{},{},{}
reentrant/0x9a156f934c3542ef6a4443ce9a91d2d768fc01c1_rs_reentrant/Agent.hex,Agent.hex,ethainter,runtime,2022/11/17,20250910_1604,1757524154.7670395,3.083970308303833,0,{},{},{},{}
reentrant/0x1ae8eac5045cd436e5f8ca78fee20323f4050c95_reentrant/AlarmClock.hex,AlarmClock.hex,ethainter,runtime,2022/11/17,20250910_1604,1757525066.2337637,3.7714223861694336,0,{},{},{},{}
reentrant/0x3023868433f6086cd8ce0c4083fe2e11b37ce0b7_rs_reentrant/Alec.hex,Alec.hex,ethainter,runtime,2022/11/17,20250910_1604,1757526082.1462119,4.1755759716033936,0,{},{},{},{}
_safe/0xf6a1fa796cfbdcc4adb08dbf634438fb35561d8d_rs_safe/AntiFrontRunning.hex,AntiFrontRunning.hex,ethainter,runtime,2022/11/17,20250910_1604,1757524391.4874926,3.3883895874023438,0,{},{},{},{}
_safe/0x4c67b3db1d4474c0ebb2db8bec4e345526d9e2fd_rs_safe/ArbitraryCaller.hex,ArbitraryCaller.hex,ethainter,runtime,2022/11/17,20250910_1604,1757522599.3404994,3.8321826457977295,0,{},{},{},{}
_safe/0x47382d68c05037f29fc523df5282791ae61a6699_safe/ArrayUtil.hex,ArrayUtil.hex,ethainter,runtime,2022/11/17,20250910_1604,1757520441.7474167,2.1687660217285156,0,{},{},{},{}
reentrant/0xf6dbe88ba55f1793ff0773c9b1275300f830914f_rs_reentrant/Asiandragon.hex,Asiandragon.hex,ethainter,runtime,2022/11/17,20250910_1604,1757523619.8906462,3.575547218322754,0,{},{},{},{}
reentrant/dfb5e171d127be05bb85ece327756da5_cgt_reentrant/AsseteGram.hex,AsseteGram.hex,ethainter,runtime,2022/11/17,20250910_1604,1757526069.5447993,4.027568101882935,0,{},{},{},{}
reentrant/0x561eac93c92360949ab1f1403323e6db345cbf31_rs_reentrant/BANK_safe.hex,BANK_safe.hex,ethainter,runtime,2022/11/17,20250910_1604,1757521699.9281893,2.728878974914551,0,{},{},{},{}
_safe/0x3e9aff15644ebfb8a890a9795da1c0e908c54fdd_safe/BDF.hex,BDF.hex,ethainter,runtime,2022/11/17,20250910_1604,1757522828.6366968,3.4664411544799805,0,{},{},{},{}
_safe/0xd46bb6f9c7baebe8c0dad1ed7200ab951d519a44_safe/BDF.hex,BDF.hex,ethainter,runtime,2022/11/17,20250910_1604,1757521702.366626,3.1930463314056396,0,{},{},{},{}
reentrant/95c4f52086e477c0f2334931a267301d_cgt_reentrant/BIGBOMBv2.hex,BIGBOMBv2.hex,ethainter,runtime,2022/11/17,20250910_1604,1757523959.210178,3.5219364166259766,0,{},{},{},{}
_safe/0x482d7a1a0d671e357bedd6f305af2ff1c345e80f_safe/BIGUToken.hex,BIGUToken.hex,ethainter,runtime,2022/11/17,20250910_1604,1757521608.1128135,2.560637950897217,0,{},{},{},{}
_safe/0x0a161af689f29b1416128d51524a9ed7bfa0a0a4_safe/BITCOINLITE.hex,BITCOINLITE.hex,ethainter,runtime,2022/11/17,20250910_1604,1757523381.7128613,3.8762025833129883,0,{},{},{},{}
reentrant/0x33813c2f2aab62ac88c234858a1f08448424828f_rs_reentrant/Balance.hex,Balance.hex,ethainter,runtime,2022/11/17,20250910_1604,1757520902.5952961,2.358522415161133,0,{},{},{},{}
_safe/0x1495304c6c1fab2a75f88983a524ac783c128ea8_safe/Ballot.hex,Ballot.hex,ethainter,runtime,2022/11/17,20250910_1604,1757524898.6553626,4.054014682769775,0,{},{},{},{}
_safe/0x2415605762f26053b343e5d4a6e42d4418fba501_safe/Ballot.hex,Ballot.hex,ethainter,runtime,2022/11/17,20250910_1604,1757524308.4320784,3.017382860183716,0,{},{},{},{}
_safe/0xf45ebf13ef373c971c2182b01976c1a47161c8c6_safe/Ballot.hex,Ballot.hex,ethainter,runtime,2022/11/17,20250910_1604,1757522756.469851,3.4783642292022705,0,{},{},{},{}
reentrant/9c37399dda2acd29509968dabe802aba_cgt_reentrant/BancorBuyer.hex,BancorBuyer.hex,ethainter,runtime,2022/11/17,20250910_1604,1757523530.2386189,4.520129919052124,0,{},{},{},{}
reentrant/c373e8c9c600c430ebbc72e0aba07cbf_cgt_reentrant/Bank.hex,Bank.hex,ethainter,runtime,2022/11/17,20250910_1604,1757525514.6921587,4.285117864608765,0,{},{},{},{}
_safe/8a051fd9de90b410e009445a486e1d10_cgt_safe/Bank.hex,Bank.hex,ethainter,runtime,2022/11/17,20250910_1604,1757524485.1969028,3.7470688819885254,0,{},{},{},{}
reentrant/0x4af4fd8b1fe29658ce10f10b48f5e72091d04fec_reentrant/BaseToken.hex,BaseToken.hex,ethainter,runtime,2022/11/17,20250910_1604,1757524440.7427576,4.01774525642395,0,{},{},{},{}
reentrant/0x0ad8f9bb50f4a04de224acf3345892147757f173_reentrant/BasicMultiToken.hex,BasicMultiToken.hex,ethainter,runtime,2022/11/17,20250910_1604,1757521591.6356554,3.9192419052124023,0,{},{},{},{}
reentrant/0x0ad8f9bb50f4a04de224acf3345892147757f173_reentrant/BasicToken.hex,BasicToken.hex,ethainter,runtime,2022/11/17,20250910_1604,1757524301.3969123,2.986344337463379,0,{},{},{},{}
reentrant/0xf6dbe88ba55f1793ff0773c9b1275300f830914f_rs_reentrant/BasicToken.hex,BasicToken.hex,ethainter,runtime,2022/11/17,20250910_1604,1757523269.6002507,3.3657917976379395,0,{},{},{},{}
_safe/0x16d8f8a8a82266ed77ed000054e89737d857e69d_safe/BasicToken.hex,BasicToken.hex,ethainter,runtime,2022/11/17,20250910_1604,1757526111.7251084,3.745426893234253,0,{},{},{},{}
_safe/0x32470ba7b37e10d000662fcf23b6b35f1826e36e_safe/BasicToken.hex,BasicToken.hex,ethainter,runtime,2022/11/17,20250910_1604,1757525861.6271408,4.110130071640015,0,{},{},{},{}
_safe/0xb81cba3914ce2c99460b7db97cf1ef4c57d10a31_safe/BasicToken.hex,BasicToken.hex,ethainter,runtime,2022/11/17,20250910_1604,1757521293.2180874,15.601492643356323,0,{},{},{},{}
_safe/0xc376d91465494975963676a22ad892720bab7f44_safe/BasicToken.hex,BasicToken.hex,ethainter,runtime,2022/11/17,20250910_1604,1757525923.7945764,4.258918285369873,0,{},{},{},{}
_safe/0xe43bcd26e2aa205deb2570287b6605b7b8ea4b30_safe/BasicToken.hex,BasicToken.hex,ethainter,runtime,2022/11/17,20250910_1604,1757523771.895491,2.8882179260253906,0,{},{},{},{}
_safe/dd443a9352d9e4ef8e8e81310f45f607_cgt_safe/BasicToken.hex,BasicToken.hex,ethainter,runtime,2022/11/17,20250910_1604,1757524886.362967,3.461393117904663,0,{},{},{},{}
_safe/0xc170db1795adf8115b75ac98e872195847b0d0d1_safe/BatchSend.hex,BatchSend.hex,ethainter,runtime,2022/11/17,20250910_1604,1757520763.327699,2.454958438873291,0,{},{},{},{}
reentrant/0x0eb68f34efa0086e4136bca51fc4d0696580643e_rs_reentrant/BetingHouse.hex,BetingHouse.hex,ethainter,runtime,2022/11/17,20250910_1604,1757520544.341732,2.255988121032715,0,{},{},{},{}
reentrant/c27fc45d979a95d3f4033b6f68da9bb6_cgt_reentrant/BetingHouse.hex,BetingHouse.hex,ethainter,runtime,2022/11/17,20250910_1604,1757526135.6808345,4.129183292388916,0,{},{},{},{}
reentrant/92824bc00e630f9cfe39b28b9fd9f442_cgt_reentrant/BinaryOption.hex,BinaryOption.hex,ethainter,runtime,2022/11/17,20250910_1604,1757521487.7967005,2.5944690704345703,0,{},{},{},{}
reentrant/c57b05b71072e5fca179a077a3a8c2c2_cgt_reentrant/BinaryOption.hex,BinaryOption.hex,ethainter,runtime,2022/11/17,20250910_1604,1757525360.5952425,5.0102760791778564,0,{},{},{},{}
_safe/0x0a195629483ffaacd1190699f3b0df61e81f683e_safe/BitcoinNature.hex,BitcoinNature.hex,ethainter,runtime,2022/11/17,20250910_1604,1757521464.3972304,2.240367889404297,0,{},{},{},{}
reentrant/89769572e52e5ae1fd945edd1ff81461_cgt_reentrant/BitpayerDEX.hex,BitpayerDEX.hex,ethainter,runtime,2022/11/17,20250910_1604,1757524035.4618928,5.570494651794434,0,{},{},{},{}
_safe/0x7d5e2f539f3eabbe57d058d7675d991993dfe206_safe/Bounty.hex,Bounty.hex,ethainter,runtime,2022/11/17,20250910_1604,1757524795.287281,3.160693883895874,0,{},{},{},{}
_safe/0x0b42db3c70e907a5a74f526ea30e0014d8841712_safe/BraveMultisender.hex,BraveMultisender.hex,ethainter,runtime,2022/11/17,20250910_1604,1757525093.6225703,4.365212917327881,0,{},{},{},{}
_safe/0xb9bf344f1c97609d64974c6bb2b1ff6ad714c4fb_safe/Broadcaster.hex,Broadcaster.hex,ethainter,runtime,2022/11/17,20250910_1604,1757524932.9909015,3.927349805831909,0,{},{},{},{}
_safe/0x5623796b934164857d8a320ead6e3b13f01c712e_safe/CARBONTRAIL_OPESTA.hex,CARBONTRAIL_OPESTA.hex,ethainter,runtime,2022/11/17,20250910_1604,1757521406.431898,2.847562074661255,0,{},{},{},{}
_safe/0x27bda5926bf524b69668f9b6bf5542a8071751c9_safe/CIB.hex,CIB.hex,ethainter,runtime,2022/11/17,20250910_1604,1757523677.4880228,3.5921595096588135,0,{},{},{},{}
reentrant/0x85179ac15aa94e3ca32dd1cc04664e9bb0062115_rs_reentrant/COIN_BOX.hex,COIN_BOX.hex,ethainter,runtime,2022/11/17,20250910_1604,1757525466.0583389,4.03409743309021,0,{},{},{},{}
reentrant/0xdd17afae8a3dd1936d1113998900447ab9aa9bc0_rs_reentrant/COIN_BOX.hex,COIN_BOX.hex,ethainter,runtime,2022/11/17,20250910_1604,1757520648.0912063,2.5920157432556152,0,{},{},{},{}
_safe/0x7e5a7ebd4f95ba9cf7076b966a855753212678b8_safe/CPYT.hex,CPYT.hex,ethainter,runtime,2022/11/17,20250910_1604,1757521181.0239189,2.6050937175750732,0,{},{},{},{}
